Date,Open,High,Low,Close,Volume,log_return,log_return_open,log_return_high,log_return_low,log_return_volume,log_return_forecast,sma,wma,ema,dema,tema,aroon,rsi,willr,cci,ad,mom,slowk,slowd,macd,fed_funds_rate,^N225,^IXIC,^FTSE,^SPX,^DJI
2012-09-17 04:00:00,17.720470428466797,17.839839935302734,17.642642974853516,17.76726722717285,60271668,0.0004226260926925255,-0.0021019523610636024,-0.00016827024112075643,-0.002847024036381002,-0.5516184459453358,0.011622700795436602,1,1,1,1,1,1,1,-1,-1,1,1,1,1,1,0.14,0.0,-0.0016597032713770933,-0.003742897134247613,-0.0031295828602655195,-0.0029669078711423835
2012-09-18 04:00:00,17.71221160888672,17.98448371887207,17.68718719482422,17.9749755859375,82589328,0.011622700795436602,-0.00046616960697101203,0.00807521565361354,0.0025216222868850694,0.31501832863882295,0.012754496421577196,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.14,-0.003896499713742605,-0.0002736968966468207,-0.004302072538448208,-0.001280595132117327,0.0008511063292853178
2012-09-19 04:00:00,17.955455780029297,18.23223114013672,17.928178787231445,18.205705642700195,123808068,0.012754496421577196,0.013639688830588866,0.013681599051209864,0.013533218814130209,0.40485205654423545,0.0008519127526200834,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,0.14,0.01181540775737625,0.0015156449279380992,0.0034533201534272372,0.0011848517443742584,0.0009815061019246296
2012-09-20 04:00:00,18.129880905151367,18.30280303955078,18.04854965209961,18.221221923828125,116179704,0.0008519127526200834,0.009667443876998066,0.0038632500979194706,0.006691620903362271,-0.0635943629650405,0.008029505353077832,1,1,1,1,1,1,1,-1,-1,1,1,-1,1,1,0.14,-0.015855780893821492,-0.002094857217744626,-0.005773602580483367,-0.00054087999282134,0.001396121926466505
2012-09-21 04:00:00,18.32357406616211,18.39139175415039,18.271270751953125,18.368118286132812,254109636,0.008029505353077832,0.010626975358897854,0.004828496017610686,0.01226459212528115,0.7826276468945764,0.020750820743558485,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,0.14,0.0025300399226924355,0.0012586692649529038,-0.00034167008099119707,-7.532185571705149e-05,-0.0012849357321964802
2012-09-24 04:00:00,18.293292999267575,18.7697696685791,18.274524688720703,18.753253936767575,142409448,0.020750820743558485,-0.001653941269377423,0.02036486357444141,0.0001780744809049177,-0.5790594665934867,-0.0002936729870186202,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,0.14,-0.004478725945847923,-0.006049763960784246,-0.0023607608145007667,-0.002235150069379947,-0.0015144456897679846
2012-09-25 04:00:00,18.845094680786133,19.14139175415039,18.7102108001709,18.74774742126465,242097660,-0.0002936729870186202,0.029718160995972655,0.019605518539148784,0.023561410461487377,0.530634853378263,0.005723314120346884,1,1,1,1,1,1,1,-1,1,-1,1,-1,-1,1,0.14,0.002450329752210068,-0.013713675200835291,0.0035731782471801455,-0.010557389418567714,-0.007504355227569494
2012-09-26 04:00:00,18.7650146484375,19.050050735473633,18.54354476928711,18.85535430908203,226689084,0.005723314120346884,-0.004258437680349563,-0.004783332960543249,-0.00894766931740264,-0.0657617938580329,0.004026625186842342,1,1,1,1,-1,1,1,1,-1,1,1,-1,-1,1,0.14,-0.020540490641210572,-0.007737396846024636,-0.015755687276005882,-0.005753253211740956,-0.0032778817954415423
2012-09-27 04:00:00,19.01776885986328,19.090089797973633,18.810060501098633,18.93143081665039,157086756,0.004026625186842342,0.013379532074947109,0.002099576805350984,0.014270122123883223,-0.36678116589560666,-0.002647291408148943,1,1,1,1,-1,1,1,1,-1,-1,1,-1,-1,1,0.14,0.004835195698355256,0.01377167204759771,0.001957100375708787,0.009602727708234702,0.005387474967335645
2012-09-28 04:00:00,18.872623443603516,19.001501083374023,18.797548294067383,18.88138008117676,111228660,-0.002647291408148943,-0.00766136835206315,-0.004651361220105502,-0.0006654082986805514,-0.3452101562943754,0.009602629402580436,1,1,1,-1,-1,1,1,-1,-1,-1,1,1,-1,1,0.14,-0.008946168029879957,-0.006515510255486704,-0.006474840081431578,-0.004487808236766832,-0.003628103601174705
2012-10-01 04:00:00,18.9952449798584,19.14414405822754,18.92417335510254,19.06356430053711,126593280,0.009602629402580436,0.006476306692082913,0.0074788951244392395,0.00671366688032784,0.12939134531075402,-0.006307823557460828,1,1,1,-1,-1,1,1,1,1,1,1,1,-1,1,0.16,-0.008337826837487117,-0.0008667914451562384,0.01356115461721642,0.002647997667994667,0.005786582908640249
2012-10-02 04:00:00,19.14914894104004,19.16891860961914,18.77552604675293,18.943693161010746,111496392,-0.006307823557460828,0.00806958929079951,0.0012932693509486515,-0.007885902595536566,-0.12698719610030879,0.007252468876214776,1,1,1,-1,-1,1,1,-1,-1,-1,1,-1,1,-1,0.16,-0.001189811088612127,0.0020886946199281187,-0.0018916600653791243,0.0008719067272658147,-0.002426154392359198
2012-10-03 04:00:00,18.91191291809082,19.117116928100582,18.823823928833008,19.081581115722656,88243668,0.007252468876214776,-0.01246623628973535,-0.002706036934951071,0.002569082107855938,-0.23389028910123769,0.00725234894228924,1,1,1,-1,-1,1,1,1,-1,1,1,1,1,-1,0.16,-0.004469278692953003,0.004856695623539252,0.00280178691119494,0.003617857293033645,0.000908182091813431
2012-10-04 04:00:00,19.08783721923828,19.266517639160156,19.004003524780273,19.220470428466797,98069832,0.00725234894228924,0.009259300780167843,0.007784644014318154,0.009526370965952482,0.10557785380967748,-0.0005209223699301446,1,1,1,-1,-1,1,1,1,1,1,1,1,-1,1,0.16,0.008846189623951764,0.004528466772195792,0.0003432415882945543,0.007148821731697362,0.005966038190494431
2012-10-05 04:00:00,19.287036895751953,19.37887954711914,19.14439392089844,19.210460662841797,109326564,-0.0005209223699301446,0.010381869402983317,0.005815037896521537,0.007360258322932593,0.10865960682443444,-0.012861583971128866,1,1,1,-1,-1,1,1,-1,1,-1,1,1,1,-1,0.16,0.004377008620925305,-0.004222328463182678,0.0073854399417797225,-0.0003216410840751239,0.002559455909020939
2012-10-08 04:00:00,19.044044494628903,19.10860824584961,18.872623443603516,18.9649658203125,78265656,-0.012861583971128866,-0.012678779069882837,-0.014044862864387376,-0.014297550188230826,-0.3342305170801878,-0.018310346482097888,-1,-1,1,-1,-1,1,-1,-1,-1,-1,1,-1,-1,-1,0.16,0.0,-0.007630569469007081,-0.005003093277502451,-0.0034627238474289053,-0.0019489742240537348
2012-10-09 04:00:00,19.010761260986328,19.052051544189453,18.581832885742188,18.62087059020996,120007872,-0.018310346482097888,-0.001749226751699689,-0.002964138638106022,-0.015528000097132526,0.4274484545455503,0.0006314906363048804,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,0.16,-0.010629096542370894,-0.015323998210772582,-0.005389712776771182,-0.009940182135141966,-0.008139852157908955
2012-10-10 04:00:00,18.565065383911133,18.70695686340332,18.475725173950195,18.632633209228516,81514404,0.0006314906363048804,-0.02372359147568326,-0.018279308925240944,-0.0057266591393384594,-0.3867775998033257,0.00925109269733233,-1,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,-1,0.16,-0.01996624760592795,-0.004329064480124152,-0.005799551834175666,-0.0062072555664811424,-0.009587525898486042
2012-10-11 04:00:00,18.84134101867676,18.981481552124023,18.776025772094727,18.805805206298828,95260644,0.00925109269733233,0.014771836436277266,0.014568369272483521,0.016123113457556654,0.1558370149678259,-0.008996029089718615,-1,-1,-1,-1,1,1,1,1,1,-1,-1,1,-1,-1,0.16,-0.005769153763116463,-0.0007769360827919176,0.009150041760599895,0.00019537043698457742,-0.0013932609035305103
2012-10-12 04:00:00,18.815065383911133,18.890640258789062,18.62112045288086,18.637386322021484,96071832,-0.008996029089718615,-0.0013955468160791438,-0.004797273731092099,-0.008284386419432205,0.008479405873409366,-0.0050748950068109965,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,1,-1,-1,0.16,-0.0014823760198583553,-0.0017394891645119872,-0.00628061725506159,-0.002970544956016541,0.000184576166860864
2012-10-15 04:00:00,18.567066192626953,18.61436462402344,18.285785675048828,18.54304313659668,120643236,-0.0050748950068109965,-0.013268522646808311,-0.014733000729195948,-0.018172425775801023,0.2277415658389569,0.0050077577653691455,-1,-1,-1,-1,-1,-1,-1,1,-1,1,-1,1,1,-1,0.16,0.005120329420294249,0.0065713632826789395,0.002120942103695452,0.008045470752666933,0.007130488394139972
2012-10-16 04:00:00,18.521772384643555,18.693443298339844,18.429929733276367,18.63613510131836,82245672,0.0050077577653691455,-0.0024424507338488095,0.00423926235012829,0.00785194008611284,-0.38312695930711943,0.014385168466902845,-1,-1,-1,-1,1,-1,1,1,1,1,-1,1,1,-1,0.16,0.014280950435675116,0.011999459869139984,0.011116823285296114,0.010217555817170515,0.00945660620040468
2012-10-17 04:00:00,18.617366790771484,18.927427291870117,18.5250244140625,18.906156539916992,91624284,0.014385168466902845,0.005147917768856372,0.01243921296655821,0.005146530032364268,0.10798557751495673,-0.08345478837156269,1,1,1,1,1,-1,1,1,1,1,-1,1,1,-1,0.16,0.012022200964468505,0.0009508646706960741,0.006858278478380989,0.004108606125954804,0.0003850949083179789
2012-10-18 04:00:00,18.907407760620117,19.004505157470703,16.91691780090332,17.392391204833984,497198304,-0.056713052082895225,0.015458946759079615,0.0040640150242666605,-0.05279965413643007,1.0335479462278712,-0.019190106119361817,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,0.16,0.019822615648295988,-0.01011828266759879,0.0010483929456207412,-0.0024467198768949572,-0.0005946719001260013
2012-10-19 04:00:00,17.65715789794922,17.685184478759766,16.816816329956055,17.061811447143555,458828712,-0.019190106119361817,-0.05668287334750483,-0.04944265648485242,-0.00593481672522199,-0.08031198458627606,-0.004586647200788793,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,1,-1,0.16,0.00220391980632939,-0.02212810796181185,-0.0035383717726840134,-0.01671014460003599,-0.015278240443174131
2012-10-22 04:00:00,17.04229164123535,17.132883071899414,16.759258270263672,16.983734130859375,162061776,-0.004586647200788793,-0.03544324944678733,-0.03172765037452138,-0.003428519668210266,-1.034627543483583,0.002472355522313041,-1,-1,-1,-1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,0.16,0.0008915894372113305,0.0037657804475334043,-0.002258287731822442,0.0004394856785508615,0.00017833918117728207
2012-10-23 04:00:00,16.817066192626953,17.200450897216797,16.816816329956055,17.025775909423828,116547336,0.002472355522313041,-0.013303782759456931,0.003935994832806693,0.0034285196682102507,-0.32968008779895996,-0.004493067971478257,-1,-1,-1,-1,1,-1,1,1,1,1,-1,-1,-1,-1,0.16,0.0003927930065517191,-0.008822480276920173,-0.014554054826945127,-0.01454923497073801,-0.018403083735123622
2012-10-24 04:00:00,17.18718719482422,17.19219207763672,16.898649215698242,16.94944953918457,99760140,-0.004493067971478257,0.021769960100038992,-0.0004802666514964428,0.004854332877448019,-0.1555288033388008,0.0006788976875120138,-1,-1,-1,-1,1,-1,-1,-1,1,-1,-1,-1,-1,-1,0.16,-0.006672816494550185,-0.0029336173769660264,0.0011893616712223675,-0.0030901524835878326,-0.0019244127147195486
2012-10-25 04:00:00,17.017017364501953,17.067066192626953,16.854604721069336,16.960960388183594,95947956,0.0006788976875120138,-0.009950310877662663,-0.007304678951185311,-0.002609793989665548,-0.03896278527393294,-0.00385835062837871,-1,-1,-1,-1,1,-1,1,1,1,1,-1,1,-1,-1,0.16,0.011205357880850865,0.0014813338114340305,5.1730500924679464e-05,0.002991064948394708,0.002012133454570903
2012-10-26 04:00:00,16.929428100585938,17.09284210205078,16.796796798706055,16.895645141601562,77953968,-0.00385835062837871,-0.005160449472268169,0.0015091325242143185,-0.003435695193439839,-0.20768742083083352,0.007599028421429397,-1,-1,-1,1,1,-1,-1,-1,1,-1,-1,1,1,-1,0.16,-0.013580246640313754,0.0006125920923793803,0.000275598550785824,-0.0007292475686444066,0.0002693745619624551
2012-10-31 04:00:00,17.013513565063477,17.042041778564453,16.891891479492188,17.024524688720703,61418520,0.007599028421429397,0.004954528532738387,-0.002976448443086624,0.005645511191802647,-0.23840708029730165,0.010658837631122204,-1,-1,-1,1,1,-1,1,1,1,1,-1,1,1,-1,0.16,-0.0005340616994430142,-0.0035941857131458815,-0.004141721486664329,0.00015586755128053293,-0.0008204958034609041
2012-11-01 04:00:00,17.004505157470703,17.2897891998291,16.9849853515625,17.20695686340332,81921996,0.010658837631122204,-0.0005296256596731106,0.01443277068377124,0.0054960265002959455,0.2880561078919335,0.00047985464760674876,-1,1,-1,1,1,-1,1,1,1,1,-1,1,1,1,0.16,0.0020788719825792757,0.014283386665943427,0.013603031042534576,0.010867212600985972,0.010343040447628392
2012-11-02 04:00:00,17.387136459350586,17.406156539916992,17.20145034790039,17.2152156829834,92883024,0.00047985464760674876,0.02225233065953454,0.006707860180162912,0.012663963638398721,0.12557336877042105,-0.007236282774213975,1,1,-1,1,1,-1,1,1,1,-1,-1,1,1,1,0.16,0.011595761498061428,-0.01263894714211939,0.0011423547233505122,-0.009423718242892513,-0.010595033770952375
2012-11-05 05:00:00,17.129629135131836,17.188688278198242,16.905906677246094,17.09109115600586,65370564,-0.007236282774213975,-0.014920986789810029,-0.012572458549572929,-0.017330634421955458,-0.35126882960082484,-0.001817254291068111,1,1,-1,1,1,-1,-1,-1,-1,1,-1,-1,1,-1,0.16,-0.004848574840247017,0.005861148613383779,-0.00503942908330337,0.002161471345057592,0.0014714623199021185
2012-11-06 05:00:00,17.15415382385254,17.17967987060547,16.955705642700195,17.060060501098633,63248688,-0.001817254291068111,0.0014306876772190637,-0.0005242266819345674,0.0029413248776280435,-0.03299768108885632,-0.02164911295182695,1,-1,-1,1,1,-1,-1,-1,1,-1,-1,-1,-1,1,0.16,-0.0035912593562575403,0.004082126987663368,0.00781303952052056,0.00782250912272711,0.010110007246989254
2012-11-07 05:00:00,16.891891479492188,16.97272300720215,16.67892837524414,16.69469451904297,89202708,-0.02164911295182695,-0.015406637079275828,-0.012119756108288346,-0.016458244494230098,0.343837013560056,-0.022480650765729995,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.16,-0.0002519207885135579,-0.02509364574762426,-0.015981122833215886,-0.023990484179204748,-0.02391009430821827
2012-11-08 05:00:00,16.771772384643555,16.804054260253906,16.297046661376953,16.32357406616211,103776120,-0.022480650765729995,-0.007136454613394869,-0.009987344122721613,-0.023162243800368864,0.1513244885914232,0.016330961610586694,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,0.16,-0.015243299380401577,-0.01430193748949705,-0.002679877419834548,-0.0122799333135091,-0.009432164144807182
2012-11-09 05:00:00,16.382633209228516,16.7252254486084,16.273773193359375,16.592342376708984,124439436,0.016330961610586694,-0.02347543497575335,-0.004702096649264958,-0.0014290995487602738,0.18158325325347607,0.00431923452802384,-1,-1,-1,1,1,-1,1,1,1,1,-1,1,-1,-1,0.16,-0.009042620476541542,0.003203215851572195,-0.0011086114148561098,0.0016972512798215903,0.00031758551744681874
2012-11-12 05:00:00,16.61035919189453,16.761762619018555,16.538288116455078,16.66416358947754,56179764,0.00431923452802384,0.013804725341223475,0.002182172062483154,0.016123379200239367,-0.7952625188303628,-0.010340082858422072,-1,-1,-1,1,1,-1,1,1,1,1,-1,1,-1,1,0.16,-0.00931049438690052,-0.00021349780254011663,-0.000416120422923999,0.00013047937654856286,-2.4156429110926853e-05
2012-11-13 05:00:00,16.59159278869629,16.706707000732422,16.47222137451172,16.49274253845215,63704232,-0.010340082858422072,-0.0011304398733947665,-0.0032900021167578883,-0.0040027755507799,0.12569437590796118,-0.009911630081157436,-1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,1,1,-1,0.16,-0.0017754160301956007,-0.007035141435280104,0.0032890212176891693,-0.003993383474745327,-0.004606773020329482
2012-11-14 05:00:00,16.53303337097168,16.57107162475586,16.278778076171875,16.330080032348633,66669264,-0.009911630081157436,-0.0035357065433841836,-0.00815175367294705,-0.011813108067285458,0.04549304032896746,-0.008139637915586707,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,0.16,0.0004248771552889776,-0.012940950241077581,-0.011174626118990272,-0.013948870444327605,-0.014627223503630835
2012-11-15 05:00:00,16.266265869140625,16.516517639160156,16.11361312866211,16.19769859313965,73882044,-0.008139637915586707,-0.016267017318143322,-0.0032975527225568113,-0.010197850343275248,0.10272578431351691,-0.00012364965757736271,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,0.16,0.0188624561236744,-0.003473103887039861,-0.007754595267141333,-0.001594815957016726,-0.00227531153669625
2012-11-16 05:00:00,16.165916442871094,16.341842651367188,15.915916442871094,16.195695877075195,137390472,-0.00012364965757736271,-0.006188282092314783,-0.010632096775698274,-0.01234480799955907,0.620357210971086,0.03197799375582322,-1,-1,-1,1,1,-1,-1,1,-1,1,-1,1,-1,-1,0.16,0.021782169343642938,0.005690610342700831,-0.01279768386539536,0.004828274735175702,0.003655270877033241
2012-11-19 05:00:00,16.40890884399414,16.7397403717041,16.40465545654297,16.72197151184082,94633272,0.03197799375582322,0.014919306930199994,0.024056703049522107,0.0302455211798244,-0.37281790571053675,0.0026304668204649136,1,1,1,1,1,-1,1,1,1,1,-1,1,1,1,0.16,0.014198123851793058,0.0218202465967981,0.023292351711748895,0.01966737673954756,0.01636092165918331
2012-11-20 05:00:00,16.754505157470703,16.96696662902832,16.63088035583496,16.766016006469727,83464452,0.0026304668204649136,0.02084277719853944,0.013482758757687105,0.013696065768680281,-0.12558831003558502,-0.006138557574902272,1,1,1,1,1,-1,1,1,1,-1,-1,1,1,1,0.16,-0.00115442069213712,0.0002091168945943353,0.0018109152032268763,0.0006631664358276915,-0.0005823998388640644
2012-11-21 05:00:00,16.741491317749023,16.761762619018555,16.526527404785156,16.66341209411621,84403512,-0.006138557574902272,-0.0007770385565993918,-0.01216805651924926,-0.006294418208987401,0.01118819545110263,0.003148843654454259,1,1,1,1,1,-1,-1,-1,-1,1,-1,1,1,1,0.16,0.008699122699787556,0.003378311861003716,0.0006782380083880575,0.002317493660971613,0.003775936484960909
2012-11-23 05:00:00,16.766016006469727,16.766767501831055,16.66916847229004,16.715965270996094,36863100,0.003148843654454259,0.001463832738299833,0.00029854472186123055,0.008594002424330251,-0.8283979613976917,-0.010262452383385603,1,1,1,1,1,-1,1,1,1,-1,1,-1,1,1,0.16,0.01552323332510051,0.013676545286047047,0.011598006973492614,0.012942202068968308,0.013359157134325055
2012-11-26 05:00:00,16.677677154541016,16.691692352294922,16.491992950439453,16.54529571533203,88095816,-0.010262452383385603,-0.005282853000354017,-0.004487670733169294,-0.010685826441091225,0.8712139896145329,0.014356079622823086,1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,0.16,0.0023609449702074814,0.0033413724162868457,-0.0055834127241057895,-0.0020316442693263446,-0.0032459756656020118
