Date,Open,High,Low,Close,Volume,log_return,log_return_open,log_return_high,log_return_low,log_return_volume,log_return_forecast,sma,wma,ema,dema,tema,aroon,rsi,willr,cci,ad,mom,slowk,slowd,macd,fed_funds_rate,^N225,^IXIC,^FTSE,^SPX,^DJI
2005-03-21 05:00:00,1.8468344722150405,1.915631947598058,1.835368153417257,1.9110455513000488,65445600,0.03376326893740248,-0.021700007590936047,0.011639313705737673,0.01215148638838174,0.023881122655441414,-0.018163766339336185,-1,-1,-1,1,1,-1,1,1,1,1,-1,1,1,-1,2.63,0.0,-0.00013948113163337318,0.002069677614584231,-0.004946433602739591,-0.006065608856192966
2005-03-22 05:00:00,1.9125750214796464,1.93015690266587,1.8697671911499292,1.8766471147537231,62299200,-0.018163766339336185,0.034977435473427146,0.007553729389741109,0.018568836456291534,-0.04927067858585681,0.021359015492755415,-1,-1,-1,1,1,-1,-1,-1,1,-1,-1,1,1,-1,2.63,-0.0031903067110697625,-0.009092244758220633,0.0007699082040732477,-0.010248546209256063,-0.009020819538038781
2005-03-23 05:00:00,1.8743539685797468,1.930157069173763,1.870532371675187,1.9171615839004517,72878400,0.021359015492755415,-0.020186462906108663,8.626650288386029e-08,0.000409154680303031,0.15684371419442877,0.0019915094758562956,1,1,-1,1,1,-1,1,1,1,1,-1,1,1,-1,2.63,-0.008723113497392796,0.00044226241654509184,-0.005463198523459642,0.0006996454255908223,-0.0013848676467354095
2005-03-24 05:00:00,1.9225117220674823,1.974492334121429,1.9194542705721225,1.9209834337234497,86535600,0.0019915094758562956,0.025368469722803565,0.02270993669966456,0.025817830475337766,0.17176359114970696,-0.011204449902740898,1,1,-1,1,1,-1,1,1,1,-1,-1,1,1,1,2.63,0.0005833155942592281,0.0004220189973633987,0.002461146535445538,-0.0009471067214324451,-0.0012583841552262708
2005-03-28 05:00:00,1.9217485041739972,1.9492675492127696,1.8812339718052065,1.899580001831055,51118800,-0.011204449902740898,-0.00039706880314855167,-0.012857633070577768,-0.020112982052410182,-0.52640355434825,-0.022381055749108047,-1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,1,1,-1,2.63,0.003936579780735243,0.000732989408639625,0.0,0.002438493140166367,0.004088232897882252
2005-03-29 05:00:00,1.897286926420844,1.918691286852267,1.849128537012856,1.8575376272201536,58740000,-0.022381055749108047,-0.012810518639069339,-0.015810354026976732,-0.01721346247612041,0.13896859015512125,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.63,-0.016457151846964488,-0.009399027711653157,-0.0007112737179407797,-0.007625179181011431,-0.007653941308601761
2005-03-30 05:00:00,1.8583015531523797,1.8842925310045424,1.7940904401757145,1.8575376272201536,85870800,0.0,-0.020762005151961877,-0.01809089686440085,-0.03021629208203581,0.37972291527904645,-0.02247330800108006,-1,-1,-1,-1,-1,-1,-1,1,-1,1,-1,-1,-1,-1,2.63,-0.0029302333783546367,0.015977040073406914,-0.003727165902874909,0.01367862973137081,0.012911993167624517
2005-03-31 05:00:00,1.8468346811458232,1.8598299459809793,1.8078492146931533,1.816258192062378,51831600,-0.02247330800108006,-0.006189736566815703,-0.013067378681204268,0.007639684589253728,-0.5048438391719571,-0.009727268491588559,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.63,0.008872110383007194,-0.0032160947780185164,-0.0012864174484759794,-0.0006943847521812366,-0.0035324788811514104
2005-04-01 05:00:00,1.8384271045790976,1.8491281892726223,1.7879754159484986,1.798676609992981,51075600,-0.009727268491588559,-0.004562818948686083,-0.005770777677788822,-0.011053932351918963,-0.01469311381262833,-0.00596737585336719,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.79,0.0046749684647211815,-0.0072388754641703815,0.003996599637135541,-0.006517880949263398,-0.009514102525503798
2005-04-04 04:00:00,1.788739336464806,1.7940898781416088,1.7482248118121293,1.787975192070007,42142800,-0.00596737585336719,-0.027399281148171573,-0.03021641729544931,-0.022483047347099692,-0.192243036713551,-0.017684529402657596,-1,-1,-1,-1,-1,-1,-1,1,-1,1,-1,-1,-1,-1,2.79,-0.004795822649523833,0.0031489345051999534,-0.0035267253659854413,0.002724477316724463,0.001617238133988126
2005-04-05 04:00:00,1.7887392943615097,1.8261954909382492,1.7459314627244966,1.7566336393356323,43012800,-0.017684529402657596,-2.3537972292948178e-08,0.01773697442156959,-0.0013126770738075561,0.02043389446454386,0.015116131748357057,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,2.79,0.009109372455279022,0.00413494018217664,0.009390635001132184,0.00447084278556942,0.0035748149334431795
2005-04-06 04:00:00,1.7895035397194938,1.8193158903114464,1.7772731822681604,1.78338885307312,56746800,0.015116131748357057,0.00042716238390863234,-0.003774290119623317,0.01779206687426146,0.277101521290542,0.018263041999256227,-1,-1,-1,1,1,-1,1,1,1,-1,-1,1,1,-1,2.79,0.004478591790137046,-9.000047143368019e-05,0.0009099825888782236,0.0022658872536414033,0.002631680221859702
2005-04-07 04:00:00,1.7925615169060938,1.8346042167335643,1.7619841530151872,1.816258192062378,50635200,0.018263041999256227,0.001707382686317771,0.008368226557069173,-0.008639735915563258,-0.1139522804929527,-0.013132892963510584,-1,1,-1,1,1,-1,1,1,1,1,-1,1,1,1,2.79,-0.0013681209510868556,0.00978124597267399,0.005965133553404951,0.005953233066958344,0.005734116786102351
2005-04-08 04:00:00,1.8239019340707876,1.8644164522403384,1.7887390502311094,1.792561411857605,62154000,-0.013132892963510584,0.017332514033458823,0.01611933735380948,0.015070396680628621,0.20496818969050304,-0.01981137769482323,-1,-1,-1,1,1,-1,-1,-1,1,-1,-1,1,1,1,2.79,0.00538382326271828,-0.009676225858477877,0.0013453263709738142,-0.008380014491591885,-0.008090470966835586
2005-04-11 04:00:00,1.8055561437179228,1.811671813759417,1.752047120018915,1.7573977708816528,32838000,-0.01981137769482323,-0.010109468800276451,-0.028698036910474775,-0.020726043265196458,-0.6380287949141837,0.012106150331523012,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,2.79,-0.010932219099673107,-0.0036227196642154855,-0.002089061847430077,8.474198803386038e-06,-0.001222413821882218
2005-04-12 04:00:00,1.7520473868633044,1.7818597382741053,1.713062021072404,1.7788023948669434,51223200,0.012106150331523012,-0.030083617746104248,-0.016592457315673062,-0.022502462340456372,0.4446061730254948,-0.04257874055674267,-1,-1,-1,1,1,-1,1,1,-1,1,-1,-1,-1,1,2.79,-0.006434941794781754,0.006644158421064447,-0.005463919914356249,0.005529884802782768,0.005669862081150551
2005-04-13 04:00:00,1.7810954616070511,1.7856819684567249,1.693186702873803,1.704653024673462,49840800,-0.04257874055674267,0.016443563430219906,0.002142781758034401,-0.011670048418197325,-0.02735862870058908,-0.008104550245651652,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.79,-0.002812815268384172,-0.015594196630918843,0.002947334196755873,-0.01183132550562878,-0.009950401484083961
2005-04-14 04:00:00,1.7084752936424512,1.72452812141373,1.684778616259331,1.6908934116363523,35208000,-0.008104550245651652,-0.04162727125366741,-0.034846937167648064,-0.004978206218587932,-0.3475605962059516,-0.035430125851555215,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.79,-0.006409280555354422,-0.014108609518593955,-0.003109146838309311,-0.010052134263021657,-0.01210493204260704
2005-04-15 04:00:00,1.669489899693015,1.6817202548594743,1.616745023634489,1.6320337057113647,63015600,-0.035430125851555215,-0.02308320113747807,-0.025136229506947588,-0.04121928682900505,0.5821089852778251,-0.0070505492107862736,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,2.79,-0.01678601062332584,-0.02000654904951922,-0.010938363546902533,-0.01686186196276537,-0.018780655615671906
2005-04-18 04:00:00,1.6220956203357455,1.6572594919003094,1.6129226076073269,1.6205674409866333,47310000,-0.0070505492107862736,-0.02879922441008056,-0.014651901126822098,-0.002367065746912135,-0.28666062514355867,0.034309832947678434,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,2.79,-0.038755799595659515,0.0024966943414976095,-0.013273574801224916,0.002936282269934283,-0.0016131715780276145
2005-04-19 04:00:00,1.6473213355987308,1.689365018209685,1.6396774869551698,1.6771336793899536,36546000,0.034309832947678434,0.015431629672946106,0.01918739983766988,0.016451750614145163,-0.2581499485606541,-0.031013374865372808,-1,-1,-1,1,1,-1,1,1,1,1,-1,1,-1,1,2.79,0.011581494671022423,0.010111152830858967,0.005886804657674746,0.005916292813629376,0.005560794679736068
2005-04-20 04:00:00,1.705418174571378,1.7161194779524116,1.6243892245801388,1.6259183883666992,56467200,-0.031013374865372808,0.034659808594713654,0.015712895027201943,-0.009367684870374073,0.4350881975231913,0.05399262694192545,-1,-1,-1,-1,1,-1,-1,-1,1,-1,-1,1,1,-1,2.79,0.002051032125975508,-0.009672147833308671,-0.0069439183946190496,-0.013343570060666856,-0.011425259901281213
2005-04-21 04:00:00,1.658787785781736,1.722234840079765,1.6442641222937169,1.7161191701889038,53815200,0.05399262694192545,-0.027723258264175387,0.0035571485716733016,0.01216105872821893,-0.04810398346030023,-0.009398108230845812,1,1,1,1,1,-1,1,1,1,1,-1,1,1,1,2.79,-0.009440614906819111,0.02510342874555397,-0.0004978224296809183,0.019543986803022037,0.020389185976123155
2005-04-22 04:00:00,1.7054179731240378,1.7168842944477565,1.6801921318224236,1.7000664472579956,33627600,-0.009398108230845812,0.027723140142206774,-0.0031115816228999386,0.02161520899676507,-0.47020879679251765,0.015615053641407198,1,1,-1,1,1,-1,-1,-1,1,1,-1,1,1,1,2.79,0.005588720604615453,-0.015519282852261595,0.006143367030191835,-0.0067731393687058975,-0.005976531664876927
2005-04-25 04:00:00,1.714590957063563,1.7398167979329386,1.7061820882882384,1.7268214225769043,31816800,0.015615053641407198,0.005364316949750026,0.013268627701750637,0.015350026367094503,-0.055352706182163425,-0.004436351451978322,1,1,1,1,1,-1,1,1,1,1,-1,1,1,1,2.79,0.002515343860503839,0.009575263299856354,0.003211816008997725,0.008624972960833317,0.008309755566769344
2005-04-26 04:00:00,1.7275855983744806,1.7635136189123963,1.6840137276320604,1.7191776037216189,35314800,-0.004436351451978322,0.00755028269668829,0.013528374186071244,-0.013078109835771576,0.10430768735836504,-0.03898973207339937,1,1,1,1,1,-1,-1,-1,1,-1,-1,-1,1,1,2.79,-0.003431947301959101,-0.01203664044861352,-0.0039957011760203805,-0.008876748450908203,-0.008957756969693031
2005-04-27 04:00:00,1.6740765917118494,1.6801921527021342,1.619038401765364,1.653437256813049,60934800,-0.03898973207339937,-0.03146310113456175,-0.048400029841917706,-0.039347673738162225,0.545502300555166,0.0032309594145496926,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,2.79,-0.0027593875615764298,0.0015501366853848755,-0.011645316965867568,0.003942496392166546,0.0046850293638603475
2005-04-28 04:00:00,1.6480867815916944,1.6809564765226928,1.6320340610467956,1.6587880849838257,37294800,0.0032309594145496926,-0.015646635897714894,0.0004547991880438959,0.007994733214324602,-0.4909505333405447,0.010543205243731528,-1,-1,-1,-1,-1,-1,1,1,1,1,-1,-1,-1,1,2.79,0.00031620043041014957,-0.013691305929043935,0.00016708275135778302,-0.011445623573942097,-0.012672586667176999
2005-04-29 04:00:00,1.674840384440249,1.6878358676511045,1.5991629798955231,1.676369547843933,47835600,0.010543205243731528,0.016102779031200602,0.004084193971188358,-0.020346772267342692,0.24891622542483213,-0.003654837136654334,-1,-1,-1,1,1,-1,1,1,1,1,1,-1,-1,1,2.79,0.0,0.009132706770413654,0.0023978575760417098,0.011851956462206029,0.012055653336797827
2005-05-02 04:00:00,1.696244729856342,1.715354898302081,1.6450281443404204,1.670253872871399,33490800,-0.003654837136654334,0.012698957359188098,0.016172840352395804,0.028277138296269863,-0.3564993579199451,-0.005506921992684475,-1,-1,-1,1,-1,-1,-1,-1,1,-1,1,1,-1,1,3.0,-0.000616967512979364,0.0036360842654026837,0.0,0.004579598925333747,0.005790450712947117
2005-05-03 04:00:00,1.6717833725037805,1.702359866868452,1.654201489113121,1.6610811948776243,43951200,-0.005506921992684475,-0.014525880855081604,-0.007604551550270024,0.005560915384132957,0.27180915326422556,0.03125934248920842,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,1,1,1,3.0,0.0,0.0022890959668487917,0.012335789124331304,-0.0008522166554060164,0.0005119790931809315
2005-05-04 04:00:00,1.6687255461709822,1.7260569212494388,1.66337402150331,1.7138255834579468,46881600,0.03125934248920842,-0.0018307552898729291,0.013824125380687755,0.005529674145126524,0.06454534686647365,0.019435595447184147,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,3.0,0.0,0.014972186712643294,0.004351532090366145,0.01239305156034736,0.012372213854711414
2005-05-05 04:00:00,1.7237639270183085,1.7688640818522658,1.714590914086813,1.7474606037139893,61927200,0.019435595447184147,0.03245004050212326,0.024498008078065476,0.0303264354821928,0.27833422721216694,0.013469504305075077,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.0,0.0,-0.00021912760052060306,0.004047059134020372,-0.0025721133412976343,-0.004271149934804677
2005-05-06 04:00:00,1.7680999218122282,1.7719222838771511,1.7275853989956365,1.7711572647094729,35572800,0.013469504305075077,0.025395249899314524,0.0017274144607807766,0.007550192353037239,-0.554378200708285,0.018388872819927026,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.0,0.01712731514897955,0.0028250030741129167,0.0033804655153407293,-0.0010921846046322305,0.000485406674992576
2005-05-09 04:00:00,1.7788023103966473,1.8162585106259708,1.7681001327418766,1.8040281534194944,74533200,0.018388872819927026,0.006034799024281379,0.024713628350380983,0.023180888320905098,0.7396633628194016,-0.03976339691401278,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,3.0,-0.001864611936444445,0.006242739236004806,-0.0017499084578950727,0.006373966172402125,0.0037568728295019624
2005-05-10 04:00:00,1.7810955837202742,1.7818597282035713,1.7138261558739911,1.7337013483047483,73512000,-0.03976339691401278,0.00128839293095714,-0.019121011699137404,-0.031177209724113437,-0.013796005503884844,-0.01689704527774601,1,1,1,-1,-1,1,-1,-1,-1,-1,1,-1,1,1,3.0,-0.0010622425667620723,-0.008573435567733219,-0.0036520392898987297,-0.01076315086971956,-0.0099906220134064
2005-05-11 04:00:00,1.7428742431402564,1.7505180931701994,1.7015956814931927,1.704653024673462,55542000,-0.01689704527774601,-0.0216930571621768,-0.017745812654787002,-0.007161942062622205,-0.2803091668854546,0.021735376397037535,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,1,-1,-1,-1,3.0,-0.00347931114085737,0.0044633094003495325,-0.003480828334832761,0.004184280247109813,0.001859901739043611
2005-05-12 04:00:00,1.7046528251018866,1.76504253566699,1.7031246457699332,1.7421098947525024,83558400,0.021735376397037535,-0.02217414591295888,0.008262992262487145,0.0008981438899855209,0.4084062972742481,0.10566721815656488,1,1,1,1,-1,1,1,1,1,1,1,-1,-1,1,3.0,-0.003852471800628369,-0.003897949424682419,0.0036647502562545497,-0.010083888412137035,-0.010812305271811087
2005-05-13 04:00:00,1.899579381002052,1.9469736044654624,1.8193154711956927,1.9362714290618896,265032000,0.10566721815656488,0.10827101488394564,0.0981013796467297,0.06599572473102407,1.154304784825562,0.0035471915875414954,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,3.0,-0.0026058686920691974,0.006547162344613199,-0.0013905817949326268,-0.004590579075786052,-0.00485601754452817
2005-05-16 04:00:00,1.913339597926122,1.956147219221288,1.9125754534000776,1.9431519508361816,66410400,0.0035471915875414954,0.0072177125908183,0.004700664961239303,0.049990423086346596,-1.2161126029934786,0.010954761850848548,1,1,1,1,1,1,1,-1,-1,1,1,1,1,1,3.0,-0.009264395778888511,0.00888904906228576,-0.00047075535713908827,0.010035599091202397,0.011001255106000609
2005-05-17 04:00:00,1.9316852842711287,1.9737289722693283,1.930156995490678,1.964555740356445,63980400,0.010954761850848548,0.009542630345859927,0.008947798605000029,0.009150605723782314,-0.037276884268197606,0.00736587728456294,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,3.0,-0.011191249295399502,0.004861720740150287,0.0029234903629456782,0.006933254635373273,0.007733150346611944
2005-05-18 04:00:00,1.9599696685817185,1.9836662405836336,1.9393303307540584,1.979079842567444,55005600,0.00736587728456294,0.014536171727993711,0.005022136363020939,0.004741378728073029,-0.1511417882243942,-0.0019329916522985646,1,1,1,1,-1,1,1,1,-1,1,1,1,1,1,3.0,0.0009252205475030643,0.01313590796604996,0.010337301579116831,0.009968895481321639,0.012749567619743624
2005-05-19 04:00:00,1.9836668656111516,1.9920759571798488,1.9530905775998015,1.9752579927444456,45288000,-0.0019329916522985646,0.012018086376613652,0.0042305203509149045,0.007070306368038285,-0.19439290149681102,0.017644796780787016,1,1,1,1,-1,1,-1,-1,-1,1,1,-1,1,1,3.0,0.02206585585525051,0.0058577422883556544,0.002683649442615708,0.004645135445231884,0.00274269922893959
2005-05-20 04:00:00,1.9729630447668784,2.0111844665413496,1.9500306291058151,2.010420322418213,51700800,0.017644796780787016,-0.0054105878988415035,0.009546545796354654,-0.0015679498323689016,0.13243115854811952,0.022928864965303834,1,1,1,1,-1,1,1,1,-1,1,1,1,1,1,3.0,-0.0036058016395602655,0.001878253372246578,0.001831921469587569,-0.0015123150380106515,-0.0020300671259436084
2005-05-23 04:00:00,2.024179724431519,2.0776888400122377,2.018064165737524,2.057049512863159,70366800,0.022928864965303834,0.025628047751871434,0.032532305989837085,0.03429363843833913,0.30824830573846207,0.014022976168893536,1,1,1,1,-1,1,1,-1,1,1,1,-1,-1,1,3.0,0.010935473659861753,0.004986451476189429,0.0036138813636444125,0.0038436362656395443,0.004920063130284157
2005-05-24 04:00:00,2.047113305798246,2.0937425214332244,2.0371752722833887,2.0860986709594727,52219200,0.014022976168893536,0.01126611313256604,0.007697003396064452,0.00942545974042183,-0.2982713176681495,-0.012908608719410254,1,1,1,1,-1,1,1,1,-1,1,1,1,-1,1,3.0,-0.0022429277916170475,0.00241374034887281,-0.0014640165527116686,0.00017585184159638718,-0.0018908700749488065
2005-05-25 04:00:00,2.081511595157646,2.092212895978639,2.0394679117579764,2.059343099594116,53527200,-0.012908608719410254,0.01666370094367174,-0.0007308369870863197,0.0011247684002685943,0.02473969256692994,0.027819968449193537,1,1,1,-1,-1,1,-1,-1,-1,-1,1,-1,-1,1,3.0,-0.010765886182305394,-0.005593753170573971,-0.0022101676668215406,-0.0034058760803961736,-0.004377549408732485
2005-05-26 04:00:00,2.077689039974061,2.133491249396032,2.073866569382895,2.117438316345215,78878400,0.027819968449193537,-0.001838120636722977,0.019537414367342285,0.01672582655603997,0.38771749019327745,-0.006519327708878712,1,1,1,1,-1,1,1,1,1,1,1,1,-1,1,3.0,0.0012258884872788072,0.010249071845927818,0.004695766890909826,0.00637453131772754,0.0076016833389614905
2005-05-27 04:00:00,2.123554126972354,2.123554126972354,2.081511323859863,2.103678941726685,32274000,-0.006519327708878712,0.021834922376900087,-0.0046685621569947525,0.0036794550571214797,-0.8936454735938376,-0.015378997369440693,1,1,1,-1,-1,1,1,-1,-1,1,1,-1,-1,1,3.0,0.014796637841526088,0.0021654326028862788,-0.0017232597356901963,0.0009681474365535906,0.00046965467903074793
2005-05-31 04:00:00,2.0945066170984155,2.1120885006772983,2.0371752248093484,2.0715739727020264,76317600,-0.015378997369440693,-0.013773139281837942,-0.00541389125947359,-0.02153007331728671,0.8606416275855372,0.009183133629725384,1,1,1,-1,-1,1,-1,-1,-1,-1,1,-1,-1,-1,3.0,0.007500152290479113,-0.0036245698312063423,-0.004482245250850201,-0.006091379853434456,-0.007146077794316375
