Date,Open,High,Low,Close,Volume,log_return,log_return_open,log_return_high,log_return_low,log_return_volume,log_return_forecast,sma,wma,ema,dema,tema,aroon,rsi,willr,cci,ad,mom,slowk,slowd,macd,fed_funds_rate,^N225,^IXIC,^FTSE,^SPX,^DJI
2021-09-23 04:00:00,222.88325195946632,227.64612400349097,222.6013590387164,225.68264770507812,1912300,0.01685231833702918,-0.003048121874681568,0.013627855073165858,0.0062637976375286624,-0.279754481386279,-0.002155754840117939,-1,1,-1,1,1,-1,1,1,1,1,-1,1,1,1,0.08,0.0,0.0103770779164636,-0.0007061249667009216,0.012061680369935969,0.014676500867458501
2021-09-24 04:00:00,226.25616396448376,228.8028410875664,224.86617339965164,225.1966552734375,1642500,-0.002155754840117939,0.015019725696451486,0.00506834125474393,0.010122896241250777,-0.15208723471016292,-0.02305371038609899,-1,1,-1,1,1,-1,-1,-1,1,-1,-1,1,1,1,0.08,0.02035229245204249,-0.000301664324388619,-0.003807519519237855,0.0014599428113642636,0.0009539489591458758
2021-09-27 04:00:00,223.53452694350096,224.59402085343356,219.296536471983,220.06442260742188,2785900,-0.02305371038609899,-0.012101941159797623,-0.018566256130836952,-0.02508057862156613,0.5283515095823026,-0.02142947681402302,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,0.08,-0.00028930941850344204,-0.005178992419633922,0.0016861480060731335,-0.002780243920187674,0.0020489109204984393
2021-09-28 04:00:00,220.05467700973264,220.06439182920164,214.03789627027655,215.3987274169922,3583300,-0.02142947681402302,-0.01568983775518746,-0.020374226978778078,-0.02427177701850248,0.2517131825777828,0.03876935946330921,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,0.08,-0.0018568650055358622,-0.02868340875171894,-0.005010095238405426,-0.020574317739894057,-0.01646381226770594
2021-09-29 04:00:00,219.10211360652377,224.96336845823467,218.27589413607876,223.91358947753903,3971000,0.03876935946330921,-0.004338154014539164,0.02201738843795996,0.01960674734347099,0.10273378861240064,0.002990807174650482,1,1,-1,1,1,-1,1,1,1,1,-1,1,-1,1,0.08,-0.021420226877342356,-0.002356525147302429,0.011332661765874148,0.0015679543362838073,0.002641711679378402
2021-09-30 04:00:00,226.2658576283515,230.52329197160697,224.3412703195559,224.5842742919922,3786100,0.002990807174650482,0.032172775767691876,0.024414325002223645,0.027408588612981483,-0.04768148660990509,-0.006339029883043467,1,1,1,1,1,-1,1,1,1,-1,1,1,1,1,0.08,-0.0031062277333986778,-0.004410097016206169,-0.0030716342777015186,-0.011981202945014901,-0.016027301522638766
2021-10-01 04:00:00,224.5356766165484,225.1966403202317,219.14098531589752,223.1651306152344,2215700,-0.006339029883043467,-0.007676058645861446,-0.02337792959468807,-0.023453129423513002,-0.5357680848801161,-0.020861551490023698,1,1,-1,1,1,-1,-1,-1,-1,1,-1,1,1,1,0.08,-0.023413854652108202,0.008141969927935398,-0.008403323576138806,0.011425952113334161,0.014157089982476057
2021-10-04 04:00:00,221.42522902512437,223.74834647522633,217.94541025983867,218.5577850341797,4784700,-0.020861551490023698,-0.013949644424339132,-0.006452010432387402,-0.005470671473410977,0.7698549463555878,0.026681026968469277,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,0.08,-0.01140182619694275,-0.02159668809301126,-0.0022937726050287644,-0.013070952048643704,-0.009470054232786587
2021-10-05 04:00:00,220.10327902518844,226.05201148583072,219.84083058375265,224.46762084960935,2802000,0.026681026968469277,-0.005988079709184,0.010243145039326768,0.008659167376531116,-0.5350898790998659,-0.013427030104935156,1,1,1,1,1,-1,1,1,1,1,1,-1,-1,1,0.08,-0.022137196182099125,0.012433335170893687,0.009383888849085751,0.010469517498601526,0.009126555746299819
2021-10-06 04:00:00,224.10798598884833,224.38987890873997,219.7241995712114,221.4738311767578,2462700,-0.013427030104935156,0.01803112968939532,-0.007380042382983966,-0.0005306655774557366,-0.1290751388746222,0.023123112291812648,-1,-1,-1,1,-1,1,-1,-1,-1,-1,-1,-1,-1,1,0.08,-0.010596115909996243,0.004705613417671806,-0.011539983861006688,0.004094399349624824,0.0029772736929810878
2021-10-07 04:00:00,222.70828085900135,227.55864559600803,222.59164369581256,226.6546630859375,2001800,0.023123112291812648,-0.006265258506923979,0.01402291828116723,0.012965777007396784,-0.20721153323741168,0.003254082358987925,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.08,0.0054102539363997905,0.01043429290005829,0.011667132710361947,0.008264039225065405,0.009771472779498889
2021-10-08 04:00:00,226.8879649034021,229.2110824678416,225.07029979395895,227.39341735839844,2563000,0.003254082358987925,0.0185935914740076,0.007235348487844743,0.011073898347599838,0.24713167157915272,-0.0011548388185308235,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.08,0.013305327196387934,-0.005095489870618854,0.002483505472306239,-0.0019155566024214522,-0.00025010812388820256
2021-10-11 04:00:00,230.07617334053776,231.3300822269714,227.06293278227383,227.13096618652344,1892300,-0.0011548388185308235,0.013954093563429063,0.009202281467882463,0.008814419051851983,-0.3033854269540664,-0.0038160072605775293,1,1,1,1,-1,1,-1,-1,1,-1,1,1,1,1,0.08,0.015890077875144664,-0.00642269309919565,0.007203795195528496,-0.006889441644339833,-0.0072265786670475856
2021-10-12 04:00:00,228.1321533487217,228.49180935609488,225.48826862925577,226.2658843994141,1719200,-0.0038160072605775293,-0.008485361539319237,-0.01234525354296974,-0.006959082212264083,-0.09593395408170396,0.015600643341944236,1,1,1,1,-1,1,-1,-1,-1,-1,1,-1,1,1,0.08,-0.00943407186025009,-0.001400952791876198,-0.0023393706751371076,-0.0024197056865549256,-0.003418363493584198
2021-10-13 04:00:00,227.51978273297135,231.2620352775394,226.2853183116497,229.82345581054688,2105700,0.015600643341944236,-0.002687889311747905,0.012051055058612098,0.003528539659740482,0.20278888707618475,0.0010567582992932335,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,0.08,-0.0032048512119913436,0.0072816169987170295,0.0016255061559850102,0.0030179558702319183,-1.545316345033243e-05
2021-10-14 04:00:00,230.377489410332,231.7674798978161,227.5586491560739,230.0664520263672,1824700,0.0010567582992932335,0.012482030157999193,0.0021832077847031947,0.0056113302227813085,-0.14323236346199592,0.005015114836492725,1,1,1,1,-1,1,1,-1,1,1,1,1,-1,1,0.08,0.014487522157883924,0.0171318662008978,0.00918510804393131,0.016919162285711567,0.015435352378231678
2021-10-15 04:00:00,230.77602592539415,232.60342066434563,229.2208092986959,231.22315979003903,2598300,0.005015114836492725,0.0017284335954391235,0.0036003189196109012,0.007277768070935528,0.3534417950626193,0.004613571326828223,1,1,1,1,-1,1,1,1,1,1,1,1,1,1,0.08,0.017970116343966166,0.0049736470337934414,0.0036422074140205624,0.007432520637190081,0.010887950118554673
2021-10-18 04:00:00,231.29121358209255,235.86941565312307,230.07619353298327,232.2923889160156,2546000,0.004613571326828223,0.0022299259767101657,0.01394338219595378,0.0037247585678453336,-0.020333884887756993,0.01383791509397941,1,1,1,1,-1,1,1,-1,1,-1,1,-1,1,1,0.08,-0.0014862072367747253,0.008320453427676443,-0.004183496068252665,0.0033690878018038262,-0.0010248226655557068
2021-10-19 04:00:00,232.370123070018,235.7624639645368,232.370123070018,235.5291748046875,1573200,0.01383791509397941,0.00465387708631613,-0.0004535388511322221,0.009920928201226368,-0.48141173855969727,0.005802135710987607,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.08,0.00652665071511564,0.007116253793701611,0.0018999950932996165,0.007366142784235753,0.005619660958297968
2021-10-20 04:00:00,236.9094340579575,239.0187068069971,236.23874070565097,236.89971923828125,1537500,0.005802135710987607,0.01934647483155195,0.013717030496648094,0.016511448354447195,-0.022954040876981486,-0.010517868942111253,1,1,1,1,1,1,1,-1,1,-1,1,1,1,1,0.08,0.001369267093644006,-0.0004899152327717522,0.0007756046007940739,0.003657333598560689,0.004278560626320514
2021-10-21 04:00:00,238.09531609304517,238.09531609304517,233.11859892215583,234.4210968017578,1717700,-0.010517868942111253,0.004993147957069636,-0.0038707387439164973,-0.013295574534835979,0.1108284659623068,0.01064101391017193,1,1,1,-1,-1,1,-1,-1,-1,-1,1,-1,1,1,0.08,-0.018873290460238484,0.006198347332167434,-0.004551368839046643,0.002991393168360022,-0.0001758603048385633
2021-10-22 04:00:00,234.21697599714005,237.2107721498953,232.85614473228273,236.92889404296875,1960700,0.01064101391017193,-0.01642314770355079,-0.0037220014057615775,-0.0011264740040117854,0.13231536567839647,0.0053192479168899,1,1,1,1,-1,1,1,1,-1,1,1,-1,-1,1,0.08,0.0033477266677706353,-0.008282262911190018,0.0019868561462851888,-0.0010731292246643565,0.002074672600156642
2021-10-25 04:00:00,237.81344973514643,239.37839616485456,233.78930389186664,238.19253540039065,2763100,0.0053192479168899,0.015238608098081525,0.009096467590335057,0.00399944071542633,0.343051685491442,0.013738974335471669,1,1,1,1,-1,1,1,1,1,1,1,1,-1,1,0.08,-0.007122703329841217,0.009005580549215842,0.0025229378554962453,0.004736959440853509,0.0017958714234597717
2021-10-26 04:00:00,237.65789523788695,241.9542038750521,230.45525362626347,241.48764038085935,4533000,0.013738974335471669,-0.0006543170454072676,0.010702920594643787,-0.014363582869286313,0.4950307341280312,0.006939223476353942,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,0.08,0.017523615159790718,0.0005908920095611327,0.00755848862597677,0.0018181414322441137,0.00044002525910778826
2021-10-27 04:00:00,241.6528623509104,247.3391610364589,241.370984278892,243.1692047119141,3181300,0.006939223476353942,0.016670018615829577,0.02201204830093704,0.04627838759765366,-0.3540940536731907,0.012631340739498537,1,1,1,1,1,1,1,-1,1,-1,1,-1,1,1,0.08,-0.00026697470704107457,8.524857667788918e-06,-0.003344640151020595,-0.0050643703711055294,-0.007472219399448345
2021-10-28 04:00:00,243.1595054973472,249.56508683446296,243.08174244412783,246.26023864746097,3386500,0.012631340739498537,0.006215385978639361,0.008959233883451215,0.007062671679209061,0.06250702138729966,0.00554993986426312,1,1,1,1,1,1,1,1,1,-1,1,-1,1,1,0.08,-0.009604991327044019,0.013836783815929735,-0.00052400982232677,0.009781288424184026,0.006733670964292196
2021-10-29 04:00:00,246.67819638363449,249.29292155388225,244.7244497445288,247.6307678222656,3152000,0.00554993986426312,0.014367009306400667,-0.0010911534064118543,0.006735107246949933,-0.07175976767718856,-0.021624755371451306,1,1,1,1,1,1,1,1,-1,1,1,-1,-1,1,0.08,0.002515895042801147,0.0032488042009141153,-0.0016428277488115556,0.0019474372317175562,0.0024899545042859367
2021-11-01 04:00:00,247.9709932897886,249.30266524673044,241.1085629537003,242.3332977294922,2735800,-0.021624755371451306,0.005227138249612143,3.908455312232079e-05,-0.014885581932832188,-0.1416132743224258,0.029795193763954595,1,1,1,-1,-1,1,-1,-1,-1,-1,1,-1,-1,1,0.08,0.025775037916675462,0.006273211698793726,0.0070218238582211824,0.0017984589459023885,0.0026286585145192864
2021-11-02 04:00:00,244.2190123764608,252.04372906677483,242.42077689987968,249.6623077392578,3987800,0.029795193763954595,-0.0152463623776911,0.010934919106064537,0.005427663057669313,0.3768158027174551,0.03598106541276293,1,1,1,1,1,1,1,1,1,1,1,-1,-1,1,0.08,-0.00426514063122166,0.0034359960159072674,-0.001895202657612733,0.003673607120388547,0.0038570527906314172
2021-11-03 04:00:00,250.55655444094165,259.3241577736172,250.54685445214116,258.8089904785156,4382900,0.03598106541276293,0.025619246869398368,0.028476253048750025,0.0329709829502282,0.09447090536250831,0.017645448306330597,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,0.08,0.0,0.010297255324539309,-0.003566574677398975,0.00644049461289024,0.002906771686733338
2021-11-04 04:00:00,258.0508034692603,263.52322831609706,257.8466587632661,263.41632080078125,4133400,0.017645448306330597,0.029471816933550454,0.016062663549753983,0.028719115593731116,-0.05861029290810223,-0.0223891002541616,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.08,0.009220920339970457,0.008108506228736543,0.004267392690501253,0.004173222342817036,-0.0009227123467105295
2021-11-05 04:00:00,261.4625317132979,261.9485396340489,251.324413605688,257.5841979980469,3745700,-0.0223891002541616,0.013134512863572855,-0.0059934462395180394,-0.025620473271743802,-0.09849179745463288,-0.017011803760102463,1,1,1,-1,-1,1,-1,-1,-1,1,1,-1,1,1,0.08,-0.0061542467558791895,0.00196041501947168,0.0033050308566567477,0.003725850045284445,0.005623551637807598
2021-11-08 05:00:00,256.6024548668208,259.44075420209293,251.8979017102919,253.23928833007812,2386100,-0.017011803760102463,-0.018762972035118643,-0.009619701825485745,0.0022792643943802212,-0.45094828144459304,0.005702877404520021,1,-1,1,-1,-1,1,-1,-1,-1,-1,1,-1,-1,-1,0.08,-0.003535929567203997,0.0006741268703589966,-0.0004930154957744474,0.0008873940607025194,0.0028661176998037354
2021-11-09 05:00:00,253.2393125481964,254.82370328211465,251.15921385437204,254.68760681152344,1963800,0.005702877404520021,-0.013193077990292321,-0.017956422652298017,-0.0029367972899414165,-0.19477886219278948,0.009987281505174313,1,1,1,-1,-1,1,1,1,-1,1,1,-1,-1,-1,0.08,-0.007538065190402808,-0.006013423750049305,-0.0036227812320955752,-0.0035049109264001276,-0.003085497661937265
2021-11-10 05:00:00,254.66815197465976,258.55621536358586,254.27935156848105,257.2439880371094,2215100,0.009987281505174313,0.005626391796056698,0.014541191482100767,0.012346415814088187,0.12041617745182562,-0.007661815545245315,1,1,1,-1,-1,1,1,1,1,1,1,-1,-1,1,0.08,-0.0061200665574988765,-0.016746589905313844,0.009059770255418468,-0.008259842163861058,-0.006630944780451413
2021-11-11 05:00:00,254.97924077167596,256.92327274523814,254.61959960273876,255.2805633544922,1739400,-0.007661815545245315,0.001220800263397229,-0.006335647172250804,0.0013371931074883906,-0.24175732303135075,-0.008170132090626711,1,-1,1,-1,-1,1,-1,-1,-1,-1,1,-1,-1,-1,0.08,0.005860465069668976,0.005207681697998991,0.005976492054048438,0.0005507883329889288,-0.004408572539008411
2021-11-12 05:00:00,255.28050536145196,256.0021230628603,252.50125942294892,253.2033843994141,1964000,-0.008170132090626711,0.001180828497897069,-0.003591753031511559,-0.008354428586914061,0.12144298375874645,-0.0047096566276224345,-1,-1,1,-1,-1,1,-1,-1,-1,-1,1,-1,-1,-1,0.08,0.011279575044773713,0.00992743746721808,-0.004928064049697801,0.007196697564130407,0.004972914946815323
2021-11-15 05:00:00,252.94987365979375,253.1643829254636,250.77522943528044,252.01368713378903,1903200,-0.0047096566276224345,-0.009171620333219001,-0.011146725035020474,-0.006859198842587628,-0.031446529925663325,-0.0027510612270584987,-1,-1,-1,-1,-1,1,-1,-1,-1,1,1,-1,-1,-1,0.08,0.005618440363517874,-0.00044839314994891624,0.0005442251121611968,-1.0739878017001878e-05,-0.00035627578763216156
2021-11-16 05:00:00,250.5801945785741,253.88604201972404,249.634291406261,251.3213348388672,2565700,-0.0027510612270584987,-0.009412333940815493,0.0028465002533523266,-0.0045600251735388566,0.29869466586789795,0.013336118258621972,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,1,-1,-1,-1,0.08,0.0010512177342896392,0.0075413098271098315,-0.003392614758900721,0.0038577790571266367,0.00151653865474467
2021-11-17 05:00:00,250.4339373781295,257.98175969069564,249.71231956816237,254.6954345703125,2873600,0.013336118258621972,-0.0005838446274079913,0.01600337067125782,0.0003125210457888765,0.1133342532512346,0.0005741917474806969,-1,1,1,-1,1,1,1,1,1,1,-1,1,-1,-1,0.08,-0.004026768855505176,-0.0032788449518043354,-0.004897986862917483,-0.0026050154828958787,-0.005859830541153524
2021-11-18 05:00:00,255.49509900492347,257.25039694145863,253.36923089603516,254.8417205810547,1689200,0.0005741917474806969,0.02000806478048269,-0.0028389658177893095,0.014538301932747206,-0.531310555048092,-0.0024138000324917834,1,1,1,-1,1,1,1,1,1,-1,-1,1,1,-1,0.08,-0.0030249466163175262,0.004520704231817726,-0.004839455502073896,0.0033790647401719144,-0.0016740919901016135
2021-11-19 05:00:00,259.8150413626645,264.0765377907651,253.83723287276453,254.22732543945312,2786800,-0.0024138000324917834,0.016766771007822305,0.026189059271667797,0.0018454106679498122,0.5006389400961753,-0.0009978542789274149,1,1,1,-1,1,1,-1,-1,1,-1,-1,1,1,-1,0.08,0.004961174620813158,0.003976802827012146,-0.004475255697728823,-0.001399644604988097,-0.007526486486187133
2021-11-22 05:00:00,255.70957492039005,257.4356184570875,252.69629734282444,253.97377014160156,1995400,-0.0009978542789274149,-0.0159276709800237,-0.02546931357008178,-0.004504884243158636,-0.334049452676557,0.005819343282697354,-1,1,1,-1,1,1,-1,-1,-1,-1,1,-1,1,-1,0.08,0.0009489330204217859,-0.012702564418120836,0.004406344833903852,-0.003202258316960725,0.0004849545978015958
2021-11-23 05:00:00,253.0278707608299,256.2361948560629,252.81333173829395,255.45603942871097,1986200,0.005819343282697354,-0.010542683740534799,-0.004670008163919466,0.0004630352848995934,-0.004621266010148563,0.0001529608392474476,1,1,1,-1,1,1,1,1,1,1,1,-1,-1,-1,0.08,0.0,-0.005034495008473966,0.001542493201108791,0.001655761383195201,0.005447093751765052
2021-11-24 05:00:00,256.2459890702526,258.36212584512833,253.59351948768128,255.4951171875,2518500,0.0001529608392474476,0.01263823415111721,0.008262534090031916,0.0030812709771678767,0.237440220716447,-0.006240898581380193,1,1,1,-1,1,1,1,1,1,-1,-1,-1,-1,-1,0.08,-0.015960900737674866,0.004433277336696435,0.0026935506390362977,0.0022912237766672798,-0.0002631140611355657
2021-11-26 05:00:00,255.30005236146715,259.2787713272469,252.5988362682473,253.9055633544922,1495500,-0.006240898581380193,-0.0036983485761349693,0.0035416306758625144,-0.003930065274188693,-0.5212028871157025,-0.021507089682358628,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,0.08,-0.01898421862518333,-0.02256671355415229,-0.033819655155195756,-0.022987011159321162,-0.025602288366108283
2021-11-29 05:00:00,253.56422802029144,255.80714161150647,248.1812889691764,248.5030975341797,4041700,-0.021507089682358628,-0.006822373433894707,-0.013480012548355525,-0.017643119871982495,0.9942047964562422,-0.027006615563394162,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.08,-0.01640064107077229,0.01862082053947445,0.009326053181189864,0.013113836082824229,0.0067566648808391055
2021-11-30 05:00:00,246.9818441928274,247.69371566595504,240.36041724048377,241.88168334960935,8265900,-0.027006615563394162,-0.02630232727718376,-0.032230842060059564,-0.03201994765734255,0.7154732227224359,0.00438490821640203,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,0.08,-0.016475002612546575,-0.015653932329884056,-0.007128016347706769,-0.019143381187850562,-0.01873728590042195
2021-12-01 05:00:00,243.24694209727545,248.9614514590648,241.7354222973584,242.94464111328125,3241400,0.00438490821640203,-0.015237678675707932,0.005105105636044811,0.005704296418037014,-0.9361332830246616,-0.005030210190066251,-1,-1,-1,-1,-1,-1,1,1,1,-1,-1,1,-1,-1,0.08,0.004084106372905949,-0.018423684134611772,0.01535012693230199,-0.011885541457955926,-0.013478770017165556
