Date,Open,High,Low,Close,Volume,log_return,log_return_open,log_return_high,log_return_low,log_return_volume,log_return_forecast,sma,wma,ema,dema,tema,aroon,rsi,willr,cci,ad,mom,slowk,slowd,macd,fed_funds_rate,^N225,^IXIC,^FTSE,^SPX,^DJI
2002-04-03 05:00:00,23.757637108378272,23.7864748205847,23.461026992406513,23.601093292236328,7152286,-0.0026149393234404733,0.001214420902476713,-0.00017329479454193777,0.0026371756947176027,-0.036202678308331675,-0.026352851875729087,-1,-1,-1,1,1,-1,-1,-1,-1,-1,-1,1,1,-1,1.75,0.017361018996446646,-0.011173950508517109,-0.0006857851832141396,-0.010043569573342934,-0.011254011316319276
2002-04-04 05:00:00,23.131445997146074,23.172642233029443,22.760684814977235,22.987260818481445,14351731,-0.026352851875729087,-0.02671105086993332,-0.026144765534311238,-0.03030592124759513,0.6964385362224581,-0.009904978206336726,-1,-1,-1,-1,-1,-1,-1,1,-1,1,-1,-1,1,-1,1.75,-0.0018884861151890313,0.0030217557202767776,-0.007325022071416081,0.0008348579009303524,0.00360975800764863
2002-04-05 05:00:00,23.10674068684568,23.11909923452171,22.66182638279657,22.760696411132812,7930635,-0.009904978206336726,-0.0010686107922101102,-0.002313286158062752,-0.004352845567766261,-0.5931374540055427,-0.01992567520092673,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.75,-0.003848611983049035,-0.011079433147886376,0.004615514591359945,-0.003210205585397316,0.003556844362950513
2002-04-08 04:00:00,22.69066364583149,22.86368661630812,22.24574931823796,22.311662673950195,9804774,-0.01992567520092673,-0.01817083283845296,-0.011109167931650852,-0.01853090328474638,0.21213630181519294,-0.010580029461419237,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.75,0.0015337734614214967,0.008909176570835524,-0.01056462813227716,0.0022776129022019117,-0.002198712296789105
2002-04-09 04:00:00,22.26635114812604,22.616514467477536,22.060371465562294,22.07684898376465,11641079,-0.010580029461419237,-0.018876924968204253,-0.010869546593486386,-0.00836809592681148,0.1716707256835293,-0.008432440960032454,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,1.75,-0.02122262258952756,-0.024544684527846687,0.0001930837373772466,-0.006678303392647303,-0.003950601489177561
2002-04-10 04:00:00,22.142764881761956,22.159242400622436,21.79259990149618,21.891469955444336,11391865,-0.008432440960032454,-0.005565820554607956,-0.02042569447837208,-0.012212394450004077,-0.02164063142358208,-0.018805225945523415,-1,-1,-1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,-1,1.75,0.009321655824116452,0.013961773135110496,0.009511345747614803,0.01127093800175141,0.016810224076502255
2002-04-11 04:00:00,21.833806097098243,22.03978589708726,21.00989019100077,21.483642578125,14588474,-0.018805225945523415,-0.014051294184270823,-0.005405403647834017,-0.036577169775561816,0.2473322607000663,0.034859163086264085,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,1,-1,-1,1.75,-0.006376756507100529,-0.023956611744450355,-0.01769210191034413,-0.023974391303946838,-0.02000769978909492
2002-04-12 04:00:00,21.66488874520858,22.32814130252974,21.4218334397688,22.245750427246097,11284235,0.034859163086264085,-0.007766587093734392,0.012998554754928256,0.019417367784926004,-0.2568251460069829,0.00976713627490947,-1,-1,-1,1,1,-1,1,1,1,1,-1,1,1,1,1.75,-0.01667039769708019,0.017780490871208865,0.004583263262757845,0.006610462073328417,0.001447469832512313
2002-04-15 04:00:00,22.451733703701088,22.64535319762783,22.278710696718033,22.464092254638672,7270081,0.00976713627490947,0.035674916368595475,0.014106849339655914,0.03922088907723313,-0.4396391857096488,0.00894578209822326,-1,1,-1,1,1,-1,1,1,1,1,-1,1,1,1,1.75,0.01577563261749914,-0.0013731812569183763,0.0077974421789291795,-0.0076437972359581765,-0.009578858756986443
2002-04-16 04:00:00,22.637114963969605,22.768941711065903,22.47233153009923,22.665952682495117,7640863,0.00894578209822326,0.00822297797916419,0.0054427276159572935,0.008653297529259842,0.04974312175283567,0.0005448094542594104,1,1,1,1,1,-1,1,1,1,1,-1,1,1,1,1.75,0.018623623515786416,0.035297753917507356,0.011184195250355938,0.02314838607707869,0.020363585745192005
2002-04-17 04:00:00,22.82248992929197,22.83072951033351,22.61651028482172,22.67830467224121,7918374,0.0005448094542594104,0.008155635899834791,0.002710012393843704,0.006395340413834112,0.03567532680415458,0.027236873395868475,1,1,1,1,1,-1,1,1,1,-1,-1,1,1,1,1.75,0.017217255233629214,-0.0033742623123708066,0.0007601817341382454,-0.0020404620978357706,-0.007849143144426377
2002-04-18 04:00:00,23.0696639108306,23.37863252834144,22.98727140113282,23.304479598999023,10308966,0.027236873395868475,0.010772053650329823,0.023715051329375725,0.016260462257843927,0.26382812030128117,0.006519811715417157,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,1.75,0.002770008935483728,-0.004561182528752338,-0.006575648262152054,-0.0014218595665964966,-0.0015176693459368978
2002-04-19 04:00:00,23.5393077153523,23.5393077153523,23.403361978888405,23.45691680908203,8296911,0.006519811715417157,0.020153188691076115,0.006849227153089239,0.017939040959761617,-0.21713072516385606,-0.007404371344840106,1,1,1,1,1,-1,1,1,1,-1,1,-1,1,1,1.75,-0.005519887548202928,-0.003111807516005195,0.002711773897549516,0.0006223869243324825,0.005065897716364642
2002-04-22 04:00:00,23.461016378305448,23.477495534090338,23.17264597441675,23.28387451171875,5781816,-0.007404371344840106,-0.0033315263658281217,-0.002629367060364806,-0.009907156139188033,-0.36116545666676025,-0.018391628782824777,1,1,1,1,-1,-1,-1,-1,-1,-1,1,-1,-1,1,1.75,0.018045858223036858,-0.021460418554750404,-0.004223587027944604,-0.015531067125201047,-0.011835323589943289
2002-04-23 04:00:00,23.316832735986573,23.46101794757524,22.7648089780351,22.859560012817383,7531242,-0.018391628782824777,-0.006164631408342122,-0.0007020924170680528,-0.01775665250156582,0.2643421482605563,-0.011782709745401323,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,1,1.75,0.0012950914520645346,-0.016274511105001346,-0.00585836009237421,-0.006220616291123798,-0.0046663016784085935
2002-04-24 04:00:00,22.781295188541566,22.941957959834784,22.49292302914997,22.591793060302734,6776787,-0.011782709745401323,-0.023235721970193367,-0.02237277365555489,-0.012015150017187504,-0.10555687262586286,0.0009113920066853048,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,1,-1,-1,-1,1.75,-0.005463575114661559,-0.009844385202016918,0.00522619542563918,-0.00712818876779094,-0.005846091372229186
2002-04-25 04:00:00,22.591794295388183,22.94607818132216,22.488805291571698,22.61239242553711,7434722,0.0009113920066853048,-0.008353056719453095,0.0001795771553950962,-0.00018308489884668168,0.09265809266966088,-0.007681208593027947,-1,-1,-1,-1,-1,1,1,1,1,-1,1,-1,-1,1,1.75,-0.002071913187569583,0.00021008529903690347,-0.00397481152070016,-0.0015197466862915707,0.00046147719950190194
2002-04-26 04:00:00,22.698901732943423,22.698901732943423,22.150996793783612,22.439367294311523,4980306,-0.007681208593027947,0.004729785435933454,-0.010830495050290568,-0.015135145342899711,-0.4006698535615192,0.003665109916408183,-1,-1,-1,-1,-1,1,-1,-1,-1,1,1,-1,-1,-1,1.75,-0.009256605285249643,-0.029496503943425116,-0.00743497848751809,-0.013986790144780522,-0.012467946487420617
2002-04-29 04:00:00,22.439368423723696,22.707142456486835,22.32813984354826,22.52176094055176,6807494,0.003665109916408183,-0.011499606360197494,0.0003629791487456709,0.00796526190622632,0.3125327292525799,-0.006054510280190498,-1,-1,-1,-1,-1,1,1,1,1,1,1,1,-1,1,1.75,0.0,-0.004191718301539678,-0.0009890715744967876,-0.010150566091619934,-0.009209076074367304
2002-04-30 04:00:00,22.451728019680417,22.5299999204216,22.142759383675937,22.385814666748047,7758030,-0.006054510280190498,0.0005506480014183875,-0.007831769744960599,-0.008337206438075893,0.13070437180176422,0.01751260531516796,-1,-1,-1,-1,-1,1,-1,-1,-1,1,-1,1,1,-1,1.75,-0.0042415413500140955,0.018714106299978012,0.002267590547216701,0.010707956512110279,0.012784656078064593
2002-05-01 04:00:00,22.26635307099812,22.86369239039666,22.249873904444307,22.78130149841309,6713593,0.01751260531516796,-0.008290875011974551,0.014702416300981649,0.004825788456780959,-0.14459415886675656,0.004870585980373884,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.75,0.005228836998122082,-0.006358140323202632,-0.007793199993913547,0.008819512806962408,0.011337821020557883
2002-05-02 04:00:00,22.78130182967829,22.987279886096623,22.53412585627636,22.89253044128418,7489951,0.004870585980373884,0.022863396171313943,0.005390847297849282,0.012694523518639348,0.10942797833208716,-0.0012604714934551873,1,1,1,1,1,1,1,-1,1,1,-1,1,1,1,1.75,-0.00015411087839002248,-0.019691567840411782,0.009437348616063587,-0.0017502398058623055,0.003199787795748616
2002-05-03 04:00:00,23.007878538813173,23.0243577059774,22.657713529323185,22.863693237304688,5123462,-0.0012604714934551873,0.009896598130918878,0.0016116717355404817,0.005469482226131767,-0.3797318730264415,0.006644012349708804,1,1,1,1,1,-1,-1,-1,1,1,-1,1,1,1,1.75,0.0,-0.019516507066440376,0.005589190715899956,-0.01031524983296207,-0.008482299221968203
2002-05-06 04:00:00,22.904877098012513,23.19324754478519,22.867799815446418,23.01610565185547,6422039,0.006644012349708804,-0.004486840842889638,0.007308495957295347,0.009229452322324465,0.22590528609816385,-0.0057440373753580905,1,1,1,1,1,-1,1,1,1,-1,-1,1,1,1,1.75,0.0,-0.021652069711202464,0.0,-0.019529343513434487,-0.02004540012398945
2002-05-07 04:00:00,23.03670405545052,23.09849678226366,22.66594110686094,22.884279251098633,6955890,-0.0057440373753580905,0.005738910848914692,-0.00409364115427221,-0.008866393443062764,0.07985311415759612,0.01925581103776258,1,1,1,1,-1,-1,-1,-1,-1,1,1,-1,1,1,1.75,-0.020551667038657347,-0.002956595300310471,-0.016119732036462775,-0.003025512886755084,0.002902558502633435
2002-05-08 04:00:00,22.760702967820205,23.4692708848835,22.57532140542078,23.329204559326172,5606695,0.01925581103776258,-0.01205327755650645,0.015924402497258593,-0.004006069574594964,-0.21562736330932022,-0.015482211765430715,1,1,1,1,1,-1,1,1,1,1,1,1,-1,1,1.75,0.01792856561223902,0.04782989599749188,0.017272226331918654,0.03681774841373444,0.030563442981402386
2002-05-09 04:00:00,23.02847227262551,23.226212359228725,22.97079849243164,22.97079849243164,4820590,-0.015482211765430715,0.011695880339397878,-0.010410459596553285,0.01736644207167831,-0.15106509216122047,-0.002693831474919308,1,1,1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,1,1.75,0.009721901102337926,-0.02737132874084197,-0.002210115495835048,-0.014654278624167747,-0.010348361610038732
2002-05-10 04:00:00,22.979034628334414,23.469265838919615,22.81425123573369,22.90900230407715,6027886,-0.002693831474919308,-0.0021491129013184052,0.010410244593520064,-0.00683838360709192,0.2235000416297989,0.018352379654386745,1,-1,-1,-1,-1,-1,-1,-1,1,-1,1,-1,-1,1,1.75,-0.008823027683701036,-0.030537484674158323,-0.005092191699040109,-0.016936513417258974,-0.009761136859028912
2002-05-13 04:00:00,23.065544684630108,23.395111449389532,23.02022946034169,23.33331871032715,4385146,0.018352379654386745,0.003757669605437998,-0.0031646404244988734,0.008987976218712116,-0.3181734482453898,0.01506974586624055,1,1,1,1,1,1,1,1,1,1,1,-1,-1,1,1.75,-0.01698131081800228,0.031778798905744754,0.0064764315376282305,0.018380051041598382,0.01693245336651764
2002-05-14 04:00:00,23.473389442713447,23.807076907971545,23.432194821622392,23.68760871887207,5767773,0.01506974586624055,0.017527483468810213,0.017455797433223483,0.017737552718248128,0.27406312355096296,-0.01048977662824772,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.75,0.0016956876355857173,0.03945831922266749,0.006644834721367291,0.02092308699684628,0.018471844412731177
2002-05-15 04:00:00,23.518701598328068,23.662886870582746,23.23445166823802,23.4404296875,5616756,-0.01048977662824772,0.0019285019523174844,-0.006075019627821538,-0.00847476095993405,-0.02653177109751636,-0.005286319551029698,1,1,1,1,-1,1,-1,-1,-1,-1,1,1,1,1,1.75,0.024939533359408277,0.0037798283773024352,0.00373385408443592,-0.005675600107153393,-0.005302362720865968
2002-05-16 04:00:00,23.440430176357193,23.444550790862433,23.069668745796353,23.31684303283691,6015834,-0.005286319551029698,-0.0033336005798223563,-0.009269773691871708,-0.007117449445100818,0.06864072013344856,0.026672834403785997,1,1,1,-1,-1,1,-1,-1,-1,1,1,-1,1,1,1.75,0.00818771954039507,0.002824008134026259,-0.0020176065235798808,0.00654095824893372,0.004434869990676791
2002-05-17 04:00:00,23.31684194778367,23.996573675906163,23.296243817000786,23.9471378326416,6409673,0.026672834403785997,-0.005286386941500089,0.02327296441966073,0.009773424579059352,0.06341326240902051,0.0012037167177699822,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1.75,0.009211447591503703,0.006307975730317103,-0.005828134779178656,0.007583408730942015,0.006188297993312507
2002-05-20 04:00:00,23.905946769390752,24.243753223214892,23.732925397661983,23.975980758666992,5167688,0.0012037167177699822,0.024951316957580683,0.01024792850411827,0.018571203296127124,-0.21538286244991714,-0.0068965834633497375,1,1,1,1,1,1,1,-1,1,-1,1,1,-1,1,1.75,0.0007779093270627991,-0.02312056532388715,-0.0018990620128912534,-0.013382198218289813,-0.012008364615263157
2002-05-21 04:00:00,23.980099684029295,24.116047047128955,23.695848053009183,23.81119728088379,5210237,-0.0068965834633497375,0.0030970597659256147,-0.005281513663373569,-0.001563496144145016,0.008199951033200871,-0.004856081483579191,1,1,1,-1,-1,1,-1,-1,-1,-1,1,1,1,1,1.75,-0.004681772404857353,-0.022230546077525035,-0.0020950680948701194,-0.011051057273048639,-0.01217509614541209
2002-05-22 04:00:00,23.77000142367947,23.996579268165647,23.48987040299137,23.69584846496582,4425390,-0.004856081483579191,-0.008799965290023939,-0.004966181796689881,-0.008730563615626317,-0.1632669340046403,-0.0003477899953494895,1,1,1,-1,-1,1,-1,-1,-1,-1,1,-1,-1,1,1.75,0.013535480881452334,0.0055547926421712105,-0.008754496886371766,0.005669727159328479,0.0051491406552486305
2002-05-23 04:00:00,23.596978246771933,23.70820685288182,23.275649332534,23.68760871887207,5864084,-0.0003477899953494895,-0.0073056778233885206,-0.012090020784341621,-0.009161560484709806,0.28148787900539524,-0.01772134099729844,1,-1,1,-1,-1,1,-1,-1,-1,1,1,-1,-1,1,1.75,0.0014927132875542134,0.014345829062684537,0.004531711025908854,0.010132409207079519,0.005713209776817741
2002-05-24 04:00:00,23.66701036810401,23.85239192556545,23.180899680097102,23.271530151367188,4125662,-0.01772134099729844,0.002963447421024037,0.00606323377363901,-0.004079071124632141,-0.3516197974159818,-0.007997729669133143,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,1,-1,-1,-1,1.75,-0.00029798936484088675,-0.02151837934629666,-0.0011986597254711859,-0.012160276727984639,-0.011005863295728105
2002-05-28 04:00:00,23.275653592266313,23.325089452322768,23.04907737054972,23.086153030395508,4641592,-0.007997729669133143,-0.01667420679446078,-0.02235492091902203,-0.005702908598722177,0.11783091908109816,0.019263446593488526,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,1.75,-0.0033622973720321826,-0.005625182287009537,-0.018529695495458104,-0.008589773282158751,-0.012215691651869563
2002-05-29 04:00:00,23.086147930498413,23.564020668787393,23.049072278842907,23.53518295288086,6305921,0.019263446593488526,-0.008175123095850329,0.010191419026446435,-2.2090721005514627e-07,0.30643162245313665,-0.013037470646704756,-1,1,1,1,1,1,1,1,1,1,-1,1,-1,1,1.75,-0.006984752299730418,-0.01695723226223763,0.0017327229393824361,-0.006432644922662763,-0.005882072353274821
2002-05-30 04:00:00,23.234455850756778,23.535184998802933,23.110867040638045,23.230335235595703,4531447,-0.013037470646704756,0.006403561911515265,-0.0012244653886856172,0.002677421141415251,-0.33044771875517925,0.012512583123721877,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,1,-1,-1,1.75,-0.007024506743736491,0.004624892951483914,-0.008336877565387493,-0.0028138383387533096,-0.0011444179321306947
2002-05-31 04:00:00,23.41984216726111,23.625821926776716,23.288017031608724,23.5228328704834,7080812,0.012512583123721877,0.007947276033143583,0.0038437279215769336,0.007635996222335094,0.44634727585698525,-0.03347935857971961,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.75,-0.0005379579141577826,-0.0099704078176586,0.008749953295551885,0.0023266549682816537,0.0013671032055001758
2002-06-03 04:00:00,23.502223634334435,23.55989741275349,22.678306632175858,22.748340606689453,5310740,-0.03347935857971961,0.0035114204932542893,-0.0027942588495087134,-0.02653012520226056,-0.28765740515198573,-0.010375538637625551,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,1.75,0.011636635039712262,-0.03346131545379008,0.0,-0.02510778918222929,-0.021947356268996694
2002-06-04 04:00:00,22.74835203885105,22.756589977816457,22.34463209317224,22.51353454589844,6162345,-0.010375538637625551,-0.0326023344907896,-0.0346912316710543,-0.014822695176930774,0.1487262016798024,0.011899361095371944,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,1,-1,1.75,-0.021085479052315705,0.00990872267594974,0.0,9.50114139799092e-06,-0.002263184194583271
2002-06-05 04:00:00,22.783031463623047,22.799616853477943,22.414025601112932,22.783031463623047,4803718,0.011899361095371944,0.001523319908619,0.0018889583417133558,0.003100788411286395,-0.24906718551034104,-0.03236590082053252,-1,-1,-1,-1,1,-1,1,1,1,1,-1,-1,-1,-1,1.75,0.0009263484197134244,0.010802476412590778,-0.019039098778455964,0.008811046396816432,0.01118430709588071
2002-06-06 04:00:00,22.4927874427185,22.496934616259523,21.725752612661765,22.057443618774418,8871110,-0.03236590082053252,-0.012821325109885519,-0.013364670495568344,-0.031188592570533146,0.6134097280041505,-0.009822169579905355,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,1.75,-0.0076535863508074,-0.025638363102542455,-0.006353843052421851,-0.019961702247038617,-0.01772934145558621
2002-06-07 04:00:00,21.66356676569727,22.03671967974824,21.564061089997175,21.84185218811035,10016889,-0.009822169579905355,-0.037562801079975436,-0.02066892230105712,-0.007470222703984417,0.12147263898972573,0.030288709305065956,-1,-1,-1,-1,-1,-1,-1,-1,1,1,-1,1,-1,-1,1.75,-0.011854948399048621,-0.012555352355032651,-0.0075319641987769675,-0.0015753499911633699,-0.0036399710377466835
2002-06-10 04:00:00,21.83771384159515,22.762302150805787,21.667722700159946,22.51353454589844,5937863,0.030288709305065956,0.00800656917571586,0.0323956147732897,0.004795629499530801,-0.5229232640721218,-0.0455909953229677,-1,-1,-1,1,1,-1,1,1,1,1,-1,1,1,-1,1.75,-0.005990731283361076,-0.00312444716458168,0.0015840412896119943,0.003119088855630685,0.005794688949879838
2002-06-11 04:00:00,22.140377770369568,22.389146991128943,21.402366117299017,21.51016616821289,9967842,-0.0455909953229677,0.013764522118925579,-0.01652942100001503,-0.012322237902417125,0.5180148068630777,0.0021178137831508034,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,1.75,0.006944084223020891,-0.022135201291219857,0.0013382561816796957,-0.016768655471583804,-0.013374190637552826
